2024-01-01 12:17:29.580455,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:18:00.467285,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:18:31.628908,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:19:02.657531,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:19:33.921367,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:20:05.125623,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:20:36.764546,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:21:08.122430,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:21:39.318691,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,5.584347460977733
2024-01-01 12:22:10.690272,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:22:41.553756,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:23:12.569503,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:23:43.635109,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:24:14.975570,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:24:45.964146,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:25:17.064717,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:25:48.276707,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:26:19.707937,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,5.584347460977733
2024-01-01 12:26:50.861952,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:27:21.887565,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:27:52.926716,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:28:24.030772,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:28:54.960188,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:29:25.991085,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:29:56.847016,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:30:28.022508,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:30:59.239723,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,5.584347460977733
2024-01-01 12:31:30.225844,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:32:01.385586,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:32:32.417611,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:33:03.328032,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:33:34.296544,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:34:05.180844,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:34:36.228087,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:35:07.234019,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:35:38.435136,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,5.584347460977733
2024-01-01 12:36:09.249130,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:36:41.394965,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:37:12.303786,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:37:43.487736,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:38:14.865681,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:38:46.031392,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:39:16.774510,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:39:47.925395,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:40:18.986605,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,5.584347460977733
2024-01-01 12:40:25.151435,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:40:50.139437,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:41:00.132578,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,5.584347460977733
2024-01-01 12:41:16.935381,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,5.584347460977733
2024-01-01 12:41:20.928380,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,5.584347460977733
2024-01-01 12:41:52.414186,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,5.584347460977733
2024-01-01 12:42:23.248677,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,5.584347460977733
2024-01-01 12:42:54.141836,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,5.584347460977733
2024-01-01 12:43:25.161290,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,5.584347460977733
2024-01-01 12:43:56.974058,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,5.584347460977733
2024-01-01 12:44:16.086419,wideresnet-9b-submod-1-latency-4-5d9f7cd9fb-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,5.584347460977733
2024-01-01 12:49:50.570392,llama-7b-submod-6-param-7-58d557ccc8-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.1114321082830427
2024-01-01 12:49:51.526509,bert-21b-submod-0-param-8-6fcff96895-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,6.8084469167515635
2024-01-01 12:49:52.362970,wideresnet-9b-submod-1-param-8-584569fbbd-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,2.9929570302367208
2024-01-01 12:49:53.406340,opt-66b-submod-0-param-8-684d8b4ff7-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,6.57374467048794
2024-01-01 12:49:54.411056,whisper-large-v2-submod-2-param-3-6d96457bcf-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,1.300303423963487
2024-01-01 12:49:55.843339,llama-7b-submod-5-param-7-5b96b68d6b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,2.63927389588207
2024-01-01 12:49:56.695386,bert-21b-submod-7-param-8-554b57b754-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,7.220837233029306
2024-01-01 12:49:57.476061,opt-66b-submod-7-param-8-767f4fbccb-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,21.265114685334265
2024-01-01 12:49:58.447164,wideresnet-9b-submod-0-param-8-bc8d67769-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,0.5213106149807571
2024-01-01 12:49:59.194335,llama-7b-submod-4-param-7-8646464c4c-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.63927389588207
2024-01-01 12:50:00.214072,whisper-large-v2-submod-1-param-3-d6888b647-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,1.0643049484118818
2024-01-01 12:50:01.453009,opt-66b-submod-6-param-8-794c8ff84f-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,23.923253715410826
2024-01-01 12:50:02.329058,bert-21b-submod-6-param-8-fc868f5bc-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,7.352147961221635
2024-01-01 12:50:03.553698,whisper-large-v2-submod-0-param-3-5b9bd67d87-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,1.6609777128323913
2024-01-01 12:50:04.344114,opt-66b-submod-5-param-8-67dd6fb97f-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,23.923257470503447
2024-01-01 12:50:05.165414,llama-7b-submod-3-param-7-784bc44b75-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,2.63927389588207
2024-01-01 12:50:05.884033,wideresnet-9b-submod-7-param-8-9d94b4d88-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,2.776702319271862
2024-01-01 12:50:06.912253,bert-21b-submod-5-param-8-58c4f4b645-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,7.002068666182458
2024-01-01 12:50:08.103245,opt-66b-submod-4-param-8-6464d97d4c-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,23.923253715410826
2024-01-01 12:50:08.918507,llama-7b-submod-2-param-7-7cc9957868-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,2.63927389588207
2024-01-01 12:50:09.916184,wideresnet-9b-submod-6-param-8-585b8f9677-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,3.331824238039553
2024-01-01 12:50:10.576358,bert-21b-submod-4-param-8-655997bc97-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,7.177074163220822
2024-01-01 12:50:11.468341,opt-66b-submod-3-param-8-759db76d99-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,23.92326039113104
2024-01-01 12:50:12.325902,llama-7b-submod-1-param-7-688b595cb6-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,2.63927389588207
2024-01-01 12:50:13.173752,bert-21b-submod-3-param-8-645bb54465-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,7.352147961221635
2024-01-01 12:50:14.345623,wideresnet-9b-submod-5-param-8-5f4bd8c6d7-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,3.3318241545930505
2024-01-01 12:50:15.498921,bert-21b-submod-2-param-8-665f649c8b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,7.002068666182458
2024-01-01 12:50:16.268060,opt-66b-submod-2-param-8-69bdd969dd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,23.923253715410826
2024-01-01 12:50:17.236320,llama-7b-submod-0-param-7-6fd85f855-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,1.9253924710676074
2024-01-01 12:50:18.019402,wideresnet-9b-submod-4-param-8-6dd467c9ff-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,3.3318241545930505
2024-01-01 12:50:19.042566,opt-66b-submod-1-param-8-5f9bc76896-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,23.923253715410826
2024-01-01 12:50:20.241492,bert-21b-submod-1-param-8-6d447bddcd-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.177074163220822
2024-01-01 12:50:21.222448,wideresnet-9b-submod-3-param-8-769cbc9995-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,3.3318241545930505
2024-01-01 12:50:22.180937,wideresnet-9b-submod-2-param-8-76c958db4-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,3.3628924231976267
2024-01-01 12:50:23.091684,bert-21b-submod-3-param-8-645bb54465-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,7.352147961221635
2024-01-01 12:50:24.310530,bert-21b-submod-0-param-8-6fcff96895-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,6.8084469167515635
2024-01-01 12:50:25.641143,bert-21b-submod-1-param-8-6d447bddcd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,7.177074163220822
2024-01-01 12:50:26.648744,bert-21b-submod-2-param-8-665f649c8b-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,7.002068666182458
2024-01-01 12:50:27.683210,bert-21b-submod-3-param-8-645bb54465-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,7.352147961221635
2024-01-01 12:50:28.685756,bert-21b-submod-4-param-8-655997bc97-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,7.177074163220822
2024-01-01 12:50:29.882033,bert-21b-submod-5-param-8-58c4f4b645-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,7.002068666182458
2024-01-01 12:50:31.133646,bert-21b-submod-6-param-8-fc868f5bc-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,7.352147961221635
2024-01-01 12:50:32.618450,bert-21b-submod-7-param-8-554b57b754-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,7.220837233029306
2024-01-01 12:50:33.669585,llama-7b-submod-0-param-7-6fd85f855-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,1.9253924710676074
2024-01-01 12:50:34.666409,llama-7b-submod-1-param-7-688b595cb6-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,2.63927389588207
2024-01-01 12:50:35.647988,llama-7b-submod-2-param-7-7cc9957868-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.63927389588207
2024-01-01 12:50:36.696217,llama-7b-submod-3-param-7-784bc44b75-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,2.63927389588207
2024-01-01 12:50:37.753447,llama-7b-submod-4-param-7-8646464c4c-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,2.63927389588207
2024-01-01 12:50:38.910953,llama-7b-submod-5-param-7-5b96b68d6b-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,2.63927389588207
2024-01-01 12:50:39.976783,wideresnet-9b-submod-5-param-8-5f4bd8c6d7-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,3.3318241545930505
2024-01-01 12:50:41.114823,llama-7b-submod-6-param-7-58d557ccc8-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,2.1114321082830427
2024-01-01 12:50:42.219768,wideresnet-9b-submod-6-param-8-585b8f9677-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,3.331824238039553
2024-01-01 12:50:43.244515,opt-66b-submod-0-param-8-684d8b4ff7-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,6.57374467048794
2024-01-01 12:50:44.313450,opt-66b-submod-1-param-8-5f9bc76896-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,23.923253715410826
2024-01-01 12:50:45.499251,opt-66b-submod-2-param-8-69bdd969dd-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,23.923253715410826
2024-01-01 12:50:47.120288,opt-66b-submod-3-param-8-759db76d99-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,23.92326039113104
2024-01-01 12:50:48.515883,opt-66b-submod-4-param-8-6464d97d4c-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,23.923253715410826
2024-01-01 12:50:49.459114,opt-66b-submod-5-param-8-67dd6fb97f-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,23.923257470503447
2024-01-01 12:50:51.098047,opt-66b-submod-6-param-8-794c8ff84f-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,23.923253715410826
2024-01-01 12:50:52.313022,opt-66b-submod-7-param-8-767f4fbccb-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,21.265114685334265
2024-01-01 12:50:53.267948,whisper-large-v2-submod-0-param-3-5b9bd67d87-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,1.6609777128323913
2024-01-01 12:50:54.650928,whisper-large-v2-submod-1-param-3-d6888b647-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,1.0643049484118818
2024-01-01 12:50:55.822058,whisper-large-v2-submod-2-param-3-6d96457bcf-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,1.300303423963487
2024-01-01 12:50:57.564898,wideresnet-9b-submod-0-param-8-bc8d67769-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,0.5213106149807571
2024-01-01 12:50:58.537395,wideresnet-9b-submod-1-param-8-584569fbbd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.9929570302367208
2024-01-01 12:51:00.119879,wideresnet-9b-submod-2-param-8-76c958db4-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,3.3628924231976267
2024-01-01 12:51:01.174709,wideresnet-9b-submod-3-param-8-769cbc9995-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,3.3318241545930505
2024-01-01 12:51:02.509850,wideresnet-9b-submod-4-param-8-6dd467c9ff-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,3.3318241545930505
2024-01-01 12:51:03.494757,wideresnet-9b-submod-5-param-8-5f4bd8c6d7-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,3.3318241545930505
2024-01-01 12:51:04.634174,wideresnet-9b-submod-6-param-8-585b8f9677-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,3.331824238039553
2024-01-01 12:51:05.741772,wideresnet-9b-submod-7-param-8-9d94b4d88-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,2.776702319271862
2024-01-01 12:51:10.457604,bert-21b-submod-1-param-8-6d447bddcd-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,7.177074163220822
2024-01-01 12:51:11.416720,bert-21b-submod-2-param-8-665f649c8b-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,7.002068666182458
2024-01-01 12:51:12.429959,bert-21b-submod-3-param-8-645bb54465-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,7.352147961221635
2024-01-01 12:51:13.399763,bert-21b-submod-4-param-8-655997bc97-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,7.177074163220822
2024-01-01 12:51:15.719127,bert-21b-submod-7-param-8-554b57b754-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,7.220837233029306
2024-01-01 12:51:16.780356,llama-7b-submod-0-param-7-6fd85f855-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,1.9253924710676074
2024-01-01 12:51:18.185538,llama-7b-submod-0-param-7-6fd85f855-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,1.9253924710676074
2024-01-01 12:51:19.500690,llama-7b-submod-2-param-7-7cc9957868-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,2.63927389588207
2024-01-01 12:51:21.531165,llama-7b-submod-3-param-7-784bc44b75-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,2.63927389588207
2024-01-01 12:51:23.203754,llama-7b-submod-5-param-7-5b96b68d6b-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,2.63927389588207
2024-01-01 12:51:24.564823,opt-66b-submod-0-param-8-684d8b4ff7-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,6.57374467048794
2024-01-01 12:51:26.704532,opt-66b-submod-1-param-8-5f9bc76896-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,23.923253715410826
2024-01-01 12:51:28.254488,opt-66b-submod-2-param-8-69bdd969dd-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,23.923253715410826
2024-01-01 12:51:29.286117,opt-66b-submod-1-param-8-5f9bc76896-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,23.923253715410826
2024-01-01 12:51:30.302248,opt-66b-submod-3-param-8-759db76d99-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,23.92326039113104
2024-01-01 12:51:31.405448,opt-66b-submod-4-param-8-6464d97d4c-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,23.923253715410826
2024-01-01 12:51:32.375792,opt-66b-submod-5-param-8-67dd6fb97f-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,23.923257470503447
2024-01-01 12:51:33.346847,opt-66b-submod-6-param-8-794c8ff84f-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,23.923253715410826
2024-01-01 12:51:34.328633,whisper-large-v2-submod-1-param-3-d6888b647-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,1.0643049484118818
2024-01-01 12:51:35.669983,wideresnet-9b-submod-0-param-8-bc8d67769-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,0.5213106149807571
2024-01-01 12:51:36.668565,wideresnet-9b-submod-1-param-8-584569fbbd-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,2.9929570302367208
2024-01-01 12:51:37.734803,wideresnet-9b-submod-3-param-8-769cbc9995-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,3.3318241545930505
2024-01-01 12:51:38.987494,wideresnet-9b-submod-4-param-8-6dd467c9ff-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,3.3318241545930505
2024-01-01 12:51:39.986323,wideresnet-9b-submod-5-param-8-5f4bd8c6d7-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,3.3318241545930505
2024-01-01 12:51:41.784571,wideresnet-9b-submod-6-param-8-585b8f9677-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,3.331824238039553
2024-01-01 12:51:43.326339,wideresnet-9b-submod-6-param-8-585b8f9677-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,3.331824238039553
2024-01-01 12:51:44.306016,wideresnet-9b-submod-7-param-8-9d94b4d88-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,2.776702319271862
2024-01-01 12:52:15.932730,bert-21b-submod-2-param-8-665f649c8b-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,7.002068666182458
2024-01-01 12:52:16.874071,bert-21b-submod-3-param-8-645bb54465-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,7.352147961221635
2024-01-01 12:52:18.048899,bert-21b-submod-7-param-8-554b57b754-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,7.220837233029306
2024-01-01 12:52:19.177662,llama-7b-submod-0-param-7-6fd85f855-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,1.9253924710676074
2024-01-01 12:52:20.619409,llama-7b-submod-2-param-7-7cc9957868-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,2.63927389588207
2024-01-01 12:52:22.168855,llama-7b-submod-3-param-7-784bc44b75-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.63927389588207
2024-01-01 12:52:25.847095,opt-66b-submod-0-param-8-684d8b4ff7-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,6.57374467048794
2024-01-01 12:52:27.010132,opt-66b-submod-1-param-8-5f9bc76896-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,23.923253715410826
